timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
787.79225;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.7933;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.79435;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.7954;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.7961;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.79715;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.7982;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.79925;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8003;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.80135;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8024;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8031;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.80415;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8052;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.80625;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8073;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.80835;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.80905;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8101;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.81115;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8122;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.81325;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8143;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.81535;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.81605;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8171;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.81815;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8192;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.82025;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8213;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.82235;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.82305;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8241;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.82515;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8262;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.82725;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8283;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.82935;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.83005;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8311;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.83215;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8332;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.83425;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8353;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.83635;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.83705;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8381;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.83915;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8402;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.84125;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8423;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.843;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.84405;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8451;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.84615;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8472;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.84825;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8493;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.85;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.85105;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8521;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.85315;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8542;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.85525;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8563;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.857;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.85805;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8591;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86015;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8612;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86225;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86295;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.864;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86505;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8661;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86715;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8682;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86925;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.86995;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.871;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.87205;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8731;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.87415;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8752;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.87625;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.87695;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.878;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.87905;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8801;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.88115;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8822;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.88325;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.88395;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.885;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.88605;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8871;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.88815;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8892;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8899;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.89095;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.892;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.89305;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8941;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.89515;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8962;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.8969;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.89795;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.899;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.90005;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9011;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.90215;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9032;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9039;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.90495;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.906;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.90705;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9081;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.90915;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9102;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9109;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.91195;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.913;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.91405;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9151;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.91615;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.91685;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9179;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.91895;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.92;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.92105;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9221;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.92315;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.92385;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9249;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.92595;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.927;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.92805;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9291;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93015;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93085;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9319;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93295;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.934;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93505;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9361;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93715;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93785;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.9389;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.93995;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.941;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
787.94205;0.0004513873428;0;350;0;0.4559999704;-0.0120000001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
