timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
525.29435;0.0004513873428;0;350;0;0.4559999704;9.917676926;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.2954;0.0004513873428;0;350;0;0.4559999704;9.928186417;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.2961;0.0004513873428;0;350;0;0.4559999704;9.942011833;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.29715;0.0004513873428;0;350;0;0.4559999704;9.946000099;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.2982;0.0004513873428;0;350;0;0.4559999704;9.95458889;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.29925;0.0004513873428;0;350;0;0.4559999704;9.960047722;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3003;0.0004513873428;0;350;0;0.4559999704;9.943375587;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.30135;0.0004513873428;0;350;0;0.4559999704;9.917992592;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3024;0.0004513873428;0;350;0;0.4559999704;9.912226677;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3031;0.0004513873428;0;350;0;0.4559999704;9.916189194;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.30415;0.0004513873428;0;350;0;0.4559999704;9.948101997;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3052;0.0004513873428;0;350;0;0.4559999704;9.953814507;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.30625;0.0004513873428;0;350;0;0.4559999704;9.947090149;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3073;0.0004513873428;0;350;0;0.4559999704;9.956464767;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.30835;0.0004513873428;0;350;0;0.4559999704;9.946599007;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3094;0.0004513873428;0;350;0;0.4559999704;9.92090416;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3101;0.0004513873428;0;350;0;0.4559999704;9.913415909;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.31115;0.0004513873428;0;350;0;0.4559999704;9.914978027;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3122;0.0004513873428;0;350;0;0.4559999704;9.921980858;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.31325;0.0004513873428;0;350;0;0.4559999704;9.932001114;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3143;0.0004513873428;0;350;0;0.4559999704;9.96541214;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.31535;0.0004513873428;0;350;0;0.4559999704;9.955748558;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3164;0.0004513873428;0;350;0;0.4559999704;9.943128586;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3171;0.0004513873428;0;350;0;0.4559999704;9.926939011;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.31815;0.0004513873428;0;350;0;0.4559999704;9.919992447;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3192;0.0004513873428;0;350;0;0.4559999704;9.908273697;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.32025;0.0004513873428;0;350;0;0.4559999704;9.912513733;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3213;0.0004513873428;0;350;0;0.4559999704;9.919429779;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.32235;0.0004513873428;0;350;0;0.4559999704;9.949641228;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.32305;0.0004513873428;0;350;0;0.4559999704;9.953295708;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3241;0.0004513873428;0;350;0;0.4559999704;9.959411621;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.32515;0.0004513873428;0;350;0;0.4559999704;9.928757668;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3262;0.0004513873428;0;350;0;0.4559999704;9.936576843;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.32725;0.0004513873428;0;350;0;0.4559999704;9.903577805;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3283;0.0004513873428;0;350;0;0.4559999704;9.916590691;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.32935;0.0004513873428;0;350;0;0.4559999704;9.93710804;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.33005;0.0004513873428;0;350;0;0.4559999704;9.929558754;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3311;0.0004513873428;0;350;0;0.4559999704;9.943631172;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.33215;0.0004513873428;0;350;0;0.4559999704;9.949920654;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3332;0.0004513873428;0;350;0;0.4559999704;9.940339088;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.33425;0.0004513873428;0;350;0;0.4559999704;9.925987244;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3353;0.0004513873428;0;350;0;0.4559999704;9.92407608;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.33635;0.0004513873428;0;350;0;0.4559999704;9.910212517;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.33705;0.0004513873428;0;350;0;0.4559999704;9.908679962;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3381;0.0004513873428;0;350;0;0.4559999704;9.909576416;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.33915;0.0004513873428;0;350;0;0.4559999704;9.929243088;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3402;0.0004513873428;0;350;0;0.4559999704;9.935424805;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.34125;0.0004513873428;0;350;0;0.4559999704;9.950927734;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3423;0.0004513873428;0;350;0;0.4559999704;9.958287239;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.343;0.0004513873428;0;350;0;0.4559999704;9.944219589;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.34405;0.0004513873428;0;350;0;0.4559999704;9.940786362;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3451;0.0004513873428;0;350;0;0.4559999704;9.905575752;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.34615;0.0004513873428;0;350;0;0.4559999704;9.903201103;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3472;0.0004513873428;0;350;0;0.4559999704;9.921313286;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.34825;0.0004513873428;0;350;0;0.4559999704;9.9379673;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3493;0.0004513873428;0;350;0;0.4559999704;9.94900322;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.35;0.0004513873428;0;350;0;0.4559999704;9.967247009;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.35105;0.0004513873428;0;350;0;0.4559999704;9.93560791;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3521;0.0004513873428;0;350;0;0.4559999704;9.93669796;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.35315;0.0004513873428;0;350;0;0.4559999704;9.929161072;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3542;0.0004513873428;0;350;0;0.4559999704;9.917528152;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.35525;0.0004513873428;0;350;0;0.4559999704;9.902589798;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3563;0.0004513873428;0;350;0;0.4559999704;9.924154282;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.357;0.0004513873428;0;350;0;0.4559999704;9.923448563;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.35805;0.0004513873428;0;350;0;0.4559999704;9.940729141;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3591;0.0004513873428;0;350;0;0.4559999704;9.969555855;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.36015;0.0004513873428;0;350;0;0.4559999704;9.959097862;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3612;0.0004513873428;0;350;0;0.4559999704;9.93979454;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.36225;0.0004513873428;0;350;0;0.4559999704;9.927477837;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3633;0.0004513873428;0;350;0;0.4559999704;9.924783707;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.364;0.0004513873428;0;350;0;0.4559999704;9.917547226;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.36505;0.0004513873428;0;350;0;0.4559999704;9.928125381;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3661;0.0004513873428;0;350;0;0.4559999704;9.934894562;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.36715;0.0004513873428;0;350;0;0.4559999704;9.928304672;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3682;0.0004513873428;0;350;0;0.4559999704;9.960137367;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.36925;0.0004513873428;0;350;0;0.4559999704;9.95639801;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.36995;0.0004513873428;0;350;0;0.4559999704;9.943069458;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.371;0.0004513873428;0;350;0;0.4559999704;9.92413044;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.37205;0.0004513873428;0;350;0;0.4559999704;9.908855438;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3731;0.0004513873428;0;350;0;0.4559999704;9.91104126;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.37415;0.0004513873428;0;350;0;0.4559999704;9.916981697;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3752;0.0004513873428;0;350;0;0.4559999704;9.932369232;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.37625;0.0004513873428;0;350;0;0.4559999704;9.947728157;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.37695;0.0004513873428;0;350;0;0.4559999704;9.966471672;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.378;0.0004513873428;0;350;0;0.4559999704;9.963916779;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.37905;0.0004513873428;0;350;0;0.4559999704;9.943464279;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3801;0.0004513873428;0;350;0;0.4559999704;9.913132668;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.38115;0.0004513873428;0;350;0;0.4559999704;9.903635979;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3822;0.0004513873428;0;350;0;0.4559999704;9.908564568;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.38325;0.0004513873428;0;350;0;0.4559999704;9.926990509;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.38395;0.0004513873428;0;350;0;0.4559999704;9.94128418;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.385;0.0004513873428;0;350;0;0.4559999704;9.962153435;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.38605;0.0004513873428;0;350;0;0.4559999704;9.979725838;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3871;0.0004513873428;0;350;0;0.4559999704;9.963925362;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.38815;0.0004513873428;0;350;0;0.4559999704;9.94208622;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3892;0.0004513873428;0;350;0;0.4559999704;9.925435066;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.39025;0.0004513873428;0;350;0;0.4559999704;9.899670601;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.39095;0.0004513873428;0;350;0;0.4559999704;9.908548355;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.392;0.0004513873428;0;350;0;0.4559999704;9.915797234;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.39305;0.0004513873428;0;350;0;0.4559999704;9.935348511;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3941;0.0004513873428;0;350;0;0.4559999704;9.962100029;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.39515;0.0004513873428;0;350;0;0.4559999704;9.985984802;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3962;0.0004513873428;0;350;0;0.4559999704;9.96374321;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.3969;0.0004513873428;0;350;0;0.4559999704;9.95382309;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.39795;0.0004513873428;0;350;0;0.4559999704;9.931006432;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.399;0.0004513873428;0;350;0;0.4559999704;9.902316093;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.40005;0.0004513873428;0;350;0;0.4559999704;9.90165329;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4011;0.0004513873428;0;350;0;0.4559999704;9.912525177;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.40215;0.0004513873428;0;350;0;0.4559999704;9.932024002;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4032;0.0004513873428;0;350;0;0.4559999704;9.965423584;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4039;0.0004513873428;0;350;0;0.4559999704;9.946790695;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.40495;0.0004513873428;0;350;0;0.4559999704;9.938854218;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.406;0.0004513873428;0;350;0;0.4559999704;9.939988136;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.40705;0.0004513873428;0;350;0;0.4559999704;9.928951263;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4081;0.0004513873428;0;350;0;0.4559999704;9.906243324;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.40915;0.0004513873428;0;350;0;0.4559999704;9.909802437;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4102;0.0004513873428;0;350;0;0.4559999704;9.908337593;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4109;0.0004513873428;0;350;0;0.4559999704;9.907539368;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.41195;0.0004513873428;0;350;0;0.4559999704;9.941232681;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.413;0.0004513873428;0;350;0;0.4559999704;9.953683853;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.41405;0.0004513873428;0;350;0;0.4559999704;9.935842514;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4151;0.0004513873428;0;350;0;0.4559999704;9.933656693;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.41615;0.0004513873428;0;350;0;0.4559999704;9.940284729;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4172;0.0004513873428;0;350;0;0.4559999704;9.916524887;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4179;0.0004513873428;0;350;0;0.4559999704;9.918805122;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.41895;0.0004513873428;0;350;0;0.4559999704;9.931852341;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.42;0.0004513873428;0;350;0;0.4559999704;9.926859856;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.42105;0.0004513873428;0;350;0;0.4559999704;9.946884155;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4221;0.0004513873428;0;350;0;0.4559999704;9.95952034;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.42315;0.0004513873428;0;350;0;0.4559999704;9.948049545;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.42385;0.0004513873428;0;350;0;0.4559999704;9.937989235;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4249;0.0004513873428;0;350;0;0.4559999704;9.932904243;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.42595;0.0004513873428;0;350;0;0.4559999704;9.925977707;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.427;0.0004513873428;0;350;0;0.4559999704;9.930355072;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.42805;0.0004513873428;0;350;0;0.4559999704;9.914964676;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4291;0.0004513873428;0;350;0;0.4559999704;9.928647995;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43015;0.0004513873428;0;350;0;0.4559999704;9.944580078;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43085;0.0004513873428;0;350;0;0.4559999704;9.948444366;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4319;0.0004513873428;0;350;0;0.4559999704;9.960650444;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43295;0.0004513873428;0;350;0;0.4559999704;9.940531731;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.434;0.0004513873428;0;350;0;0.4559999704;9.935882568;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43505;0.0004513873428;0;350;0;0.4559999704;9.917589188;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4361;0.0004513873428;0;350;0;0.4559999704;9.920089722;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43715;0.0004513873428;0;350;0;0.4559999704;9.919895172;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43785;0.0004513873428;0;350;0;0.4559999704;9.943249702;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4389;0.0004513873428;0;350;0;0.4559999704;9.95328331;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.43995;0.0004513873428;0;350;0;0.4559999704;9.948219299;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.441;0.0004513873428;0;350;0;0.4559999704;9.9444561;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.44205;0.0004513873428;0;350;0;0.4559999704;9.942647934;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4431;0.0004513873428;0;350;0;0.4559999704;9.935115814;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.44415;0.0004513873428;0;350;0;0.4559999704;9.923874855;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.44485;0.0004513873428;0;350;0;0.4559999704;9.931332588;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4459;0.0004513873428;0;350;0;0.4559999704;9.926614761;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.44695;0.0004513873428;0;350;0;0.4559999704;9.924373627;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.448;0.0004513873428;0;350;0;0.4559999704;9.934495926;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.44905;0.0004513873428;0;350;0;0.4559999704;9.937919617;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4501;0.0004513873428;0;350;0;0.4559999704;9.929740906;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4508;0.0004513873428;0;350;0;0.4559999704;9.926847458;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.45185;0.0004513873428;0;350;0;0.4559999704;9.958086967;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4529;0.0004513873428;0;350;0;0.4559999704;9.926358223;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.45395;0.0004513873428;0;350;0;0.4559999704;9.924251556;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.455;0.0004513873428;0;350;0;0.4559999704;9.936208725;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.45605;0.0004513873428;0;350;0;0.4559999704;9.914589882;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4571;0.0004513873428;0;350;0;0.4559999704;9.921819687;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4578;0.0004513873428;0;350;0;0.4559999704;9.910428047;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.45885;0.0004513873428;0;350;0;0.4559999704;9.932800293;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.4599;0.0004513873428;0;350;0;0.4559999704;9.919255257;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
525.46095;0.0004513873428;0;350;0;0.4559999704;9.91772747;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
