timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
379.0045;0.0004513873428;0;350;0;0.4559999704;9.613536835;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.00555;0.0004513873428;0;350;0;0.4559999704;9.607483864;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0066;0.0004513873428;0;350;0;0.4559999704;9.618945122;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.00765;0.0004513873428;0;350;0;0.4559999704;9.610051155;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0087;0.0004513873428;0;350;0;0.4559999704;9.617038727;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.00975;0.0004513873428;0;350;0;0.4559999704;9.614048958;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0108;0.0004513873428;0;350;0;0.4559999704;9.61400795;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0115;0.0004513873428;0;350;0;0.4559999704;9.611942291;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.01255;0.0004513873428;0;350;0;0.4559999704;9.617542267;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0136;0.0004513873428;0;350;0;0.4559999704;9.628623009;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.01465;0.0004513873428;0;350;0;0.4559999704;9.62269783;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0157;0.0004513873428;0;350;0;0.4559999704;9.634224892;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.01675;0.0004513873428;0;350;0;0.4559999704;9.610628128;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0178;0.0004513873428;0;350;0;0.4559999704;9.615537643;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0185;0.0004513873428;0;350;0;0.4559999704;9.614645004;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.01955;0.0004513873428;0;350;0;0.4559999704;9.608009338;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0206;0.0004513873428;0;350;0;0.4559999704;9.601725578;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.02165;0.0004513873428;0;350;0;0.4559999704;9.603258133;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0227;0.0004513873428;0;350;0;0.4559999704;9.603985786;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.02375;0.0004513873428;0;350;0;0.4559999704;9.620441437;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0248;0.0004513873428;0;350;0;0.4559999704;9.621946335;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0255;0.0004513873428;0;350;0;0.4559999704;9.616772652;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.02655;0.0004513873428;0;350;0;0.4559999704;9.609019279;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0276;0.0004513873428;0;350;0;0.4559999704;9.619674683;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.02865;0.0004513873428;0;350;0;0.4559999704;9.616679192;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0297;0.0004513873428;0;350;0;0.4559999704;9.61841011;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.03075;0.0004513873428;0;350;0;0.4559999704;9.612949371;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.03145;0.0004513873428;0;350;0;0.4559999704;9.605016708;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0325;0.0004513873428;0;350;0;0.4559999704;9.606592178;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.03355;0.0004513873428;0;350;0;0.4559999704;9.613620758;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0346;0.0004513873428;0;350;0;0.4559999704;9.607522964;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.03565;0.0004513873428;0;350;0;0.4559999704;9.599727631;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0367;0.0004513873428;0;350;0;0.4559999704;9.608982086;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.03775;0.0004513873428;0;350;0;0.4559999704;9.600420952;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.03845;0.0004513873428;0;350;0;0.4559999704;9.605444908;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0395;0.0004513873428;0;350;0;0.4559999704;9.613077164;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.04055;0.0004513873428;0;350;0;0.4559999704;9.608647346;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0416;0.0004513873428;0;350;0;0.4559999704;9.620882034;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.04265;0.0004513873428;0;350;0;0.4559999704;9.619023323;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0437;0.0004513873428;0;350;0;0.4559999704;9.603410721;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.04475;0.0004513873428;0;350;0;0.4559999704;9.597775459;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.04545;0.0004513873428;0;350;0;0.4559999704;9.6118927;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0465;0.0004513873428;0;350;0;0.4559999704;9.606702805;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.04755;0.0004513873428;0;350;0;0.4559999704;9.613674164;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0486;0.0004513873428;0;350;0;0.4559999704;9.610701561;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.04965;0.0004513873428;0;350;0;0.4559999704;9.609290123;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0507;0.0004513873428;0;350;0;0.4559999704;9.613521576;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.05175;0.0004513873428;0;350;0;0.4559999704;9.616910934;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.05245;0.0004513873428;0;350;0;0.4559999704;9.613708496;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0535;0.0004513873428;0;350;0;0.4559999704;9.602664948;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.05455;0.0004513873428;0;350;0;0.4559999704;9.610375404;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0556;0.0004513873428;0;350;0;0.4559999704;9.621703148;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.05665;0.0004513873428;0;350;0;0.4559999704;9.62079525;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0577;0.0004513873428;0;350;0;0.4559999704;9.620363235;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0584;0.0004513873428;0;350;0;0.4559999704;9.62386322;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.05945;0.0004513873428;0;350;0;0.4559999704;9.607484818;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0605;0.0004513873428;0;350;0;0.4559999704;9.61089325;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.06155;0.0004513873428;0;350;0;0.4559999704;9.604476929;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0626;0.0004513873428;0;350;0;0.4559999704;9.604563713;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.06365;0.0004513873428;0;350;0;0.4559999704;9.606376648;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0647;0.0004513873428;0;350;0;0.4559999704;9.607236862;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0654;0.0004513873428;0;350;0;0.4559999704;9.609592438;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.06645;0.0004513873428;0;350;0;0.4559999704;9.608764648;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0675;0.0004513873428;0;350;0;0.4559999704;9.611499786;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.06855;0.0004513873428;0;350;0;0.4559999704;9.609668732;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0696;0.0004513873428;0;350;0;0.4559999704;9.607028961;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.07065;0.0004513873428;0;350;0;0.4559999704;9.595971107;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0717;0.0004513873428;0;350;0;0.4559999704;9.607198715;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0724;0.0004513873428;0;350;0;0.4559999704;9.60956955;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.07345;0.0004513873428;0;350;0;0.4559999704;9.600698471;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0745;0.0004513873428;0;350;0;0.4559999704;9.605919838;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.07555;0.0004513873428;0;350;0;0.4559999704;9.59758091;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0766;0.0004513873428;0;350;0;0.4559999704;9.590105057;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.07765;0.0004513873428;0;350;0;0.4559999704;9.5995121;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0787;0.0004513873428;0;350;0;0.4559999704;9.607108116;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0794;0.0004513873428;0;350;0;0.4559999704;9.601461411;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.08045;0.0004513873428;0;350;0;0.4559999704;9.604904175;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0815;0.0004513873428;0;350;0;0.4559999704;9.60515213;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.08255;0.0004513873428;0;350;0;0.4559999704;9.608406067;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0836;0.0004513873428;0;350;0;0.4559999704;9.61448288;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.08465;0.0004513873428;0;350;0;0.4559999704;9.614214897;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.08535;0.0004513873428;0;350;0;0.4559999704;9.612068176;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0864;0.0004513873428;0;350;0;0.4559999704;9.606785774;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.08745;0.0004513873428;0;350;0;0.4559999704;9.605659485;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0885;0.0004513873428;0;350;0;0.4559999704;9.601992607;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.08955;0.0004513873428;0;350;0;0.4559999704;9.610057831;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0906;0.0004513873428;0;350;0;0.4559999704;9.620166779;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.09165;0.0004513873428;0;350;0;0.4559999704;9.605730057;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.09235;0.0004513873428;0;350;0;0.4559999704;9.600623131;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0934;0.0004513873428;0;350;0;0.4559999704;9.609405518;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.09445;0.0004513873428;0;350;0;0.4559999704;9.608675003;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0955;0.0004513873428;0;350;0;0.4559999704;9.613229752;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.09655;0.0004513873428;0;350;0;0.4559999704;9.619905472;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.0976;0.0004513873428;0;350;0;0.4559999704;9.616788864;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.09865;0.0004513873428;0;350;0;0.4559999704;9.60412693;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.09935;0.0004513873428;0;350;0;0.4559999704;9.607700348;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1004;0.0004513873428;0;350;0;0.4559999704;9.60609436;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.10145;0.0004513873428;0;350;0;0.4559999704;9.613386154;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1025;0.0004513873428;0;350;0;0.4559999704;9.607412338;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.10355;0.0004513873428;0;350;0;0.4559999704;9.599675179;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1046;0.0004513873428;0;350;0;0.4559999704;9.600902557;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.10565;0.0004513873428;0;350;0;0.4559999704;9.601486206;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.10635;0.0004513873428;0;350;0;0.4559999704;9.604322433;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1074;0.0004513873428;0;350;0;0.4559999704;9.606262207;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.10845;0.0004513873428;0;350;0;0.4559999704;9.599128723;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1095;0.0004513873428;0;350;0;0.4559999704;9.606925964;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.11055;0.0004513873428;0;350;0;0.4559999704;9.612398148;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1116;0.0004513873428;0;350;0;0.4559999704;9.616377831;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1123;0.0004513873428;0;350;0;0.4559999704;9.621438026;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.11335;0.0004513873428;0;350;0;0.4559999704;9.625570297;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1144;0.0004513873428;0;350;0;0.4559999704;9.622631073;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.11545;0.0004513873428;0;350;0;0.4559999704;9.619853973;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1165;0.0004513873428;0;350;0;0.4559999704;9.624817848;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.11755;0.0004513873428;0;350;0;0.4559999704;9.620891571;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1186;0.0004513873428;0;350;0;0.4559999704;9.614128113;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1193;0.0004513873428;0;350;0;0.4559999704;9.620069504;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.12035;0.0004513873428;0;350;0;0.4559999704;9.618638039;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1214;0.0004513873428;0;350;0;0.4559999704;9.605004311;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.12245;0.0004513873428;0;350;0;0.4559999704;9.611485481;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1235;0.0004513873428;0;350;0;0.4559999704;9.596679688;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.12455;0.0004513873428;0;350;0;0.4559999704;9.599481583;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1256;0.0004513873428;0;350;0;0.4559999704;9.610246658;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1263;0.0004513873428;0;350;0;0.4559999704;9.617706299;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.12735;0.0004513873428;0;350;0;0.4559999704;9.606328964;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1284;0.0004513873428;0;350;0;0.4559999704;9.607213974;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.12945;0.0004513873428;0;350;0;0.4559999704;9.586597443;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1305;0.0004513873428;0;350;0;0.4559999704;9.604129791;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.13155;0.0004513873428;0;350;0;0.4559999704;9.617353439;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1326;0.0004513873428;0;350;0;0.4559999704;9.604394913;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1333;0.0004513873428;0;350;0;0.4559999704;9.606092453;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.13435;0.0004513873428;0;350;0;0.4559999704;9.613384247;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1354;0.0004513873428;0;350;0;0.4559999704;9.623130798;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.13645;0.0004513873428;0;350;0;0.4559999704;9.614800453;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1375;0.0004513873428;0;350;0;0.4559999704;9.603181839;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.13855;0.0004513873428;0;350;0;0.4559999704;9.608850479;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.13925;0.0004513873428;0;350;0;0.4559999704;9.610574722;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1403;0.0004513873428;0;350;0;0.4559999704;9.609230042;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.14135;0.0004513873428;0;350;0;0.4559999704;9.611721039;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1424;0.0004513873428;0;350;0;0.4559999704;9.604869843;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.14345;0.0004513873428;0;350;0;0.4559999704;9.614579201;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1445;0.0004513873428;0;350;0;0.4559999704;9.62093544;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.14555;0.0004513873428;0;350;0;0.4559999704;9.627106667;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.14625;0.0004513873428;0;350;0;0.4559999704;9.634252548;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1473;0.0004513873428;0;350;0;0.4559999704;9.618699074;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.14835;0.0004513873428;0;350;0;0.4559999704;9.611314774;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1494;0.0004513873428;0;350;0;0.4559999704;9.620763779;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.15045;0.0004513873428;0;350;0;0.4559999704;9.61896801;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1515;0.0004513873428;0;350;0;0.4559999704;9.625782013;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.15255;0.0004513873428;0;350;0;0.4559999704;9.621349335;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.15325;0.0004513873428;0;350;0;0.4559999704;9.594016075;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1543;0.0004513873428;0;350;0;0.4559999704;9.604498863;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.15535;0.0004513873428;0;350;0;0.4559999704;9.606344223;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1564;0.0004513873428;0;350;0;0.4559999704;9.612122536;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.15745;0.0004513873428;0;350;0;0.4559999704;9.603289604;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1585;0.0004513873428;0;350;0;0.4559999704;9.616954803;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.15955;0.0004513873428;0;350;0;0.4559999704;9.613636971;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.16025;0.0004513873428;0;350;0;0.4559999704;9.653764725;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1613;0.0004513873428;0;350;0;0.4559999704;9.634634018;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.16235;0.0004513873428;0;350;0;0.4559999704;9.630455017;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1634;0.0004513873428;0;350;0;0.4559999704;9.615513802;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.16445;0.0004513873428;0;350;0;0.4559999704;9.614704132;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1655;0.0004513873428;0;350;0;0.4559999704;9.590568542;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.16655;0.0004513873428;0;350;0;0.4559999704;9.596580505;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.16725;0.0004513873428;0;350;0;0.4559999704;9.60310936;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1683;0.0004513873428;0;350;0;0.4559999704;9.605686188;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.16935;0.0004513873428;0;350;0;0.4559999704;9.611809731;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.1704;0.0004513873428;0;350;0;0.4559999704;9.614717484;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
379.17145;0.0004513873428;0;350;0;0.4559999704;9.609425545;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
